-5843.64, 0.0516116
-5843.64, 0.0516115
-5843.63, 0.0516115
-5843.63, 0.0516115
-5843.63, 0.0516115
-5843.63, 0.0516115
-5843.62, 0.0516114
-5843.62, 0.0516114
-5843.62, 0.0516114
-5843.62, 0.0516114
-5843.61, 0.0516113
-5843.61, 0.0516113
-5843.61, 0.0516113
-5843.61, 0.0516113
-5843.6, 0.0516113
-5843.6, 0.0516112
-5843.6, 0.0516112
-5843.6, 0.0516112
-5843.59, 0.0516112
-5843.59, 0.0516111
-5843.59, 0.0516111
-5843.59, 0.0516111
-5843.58, 0.0516111
-5843.58, 0.0516111
-5843.58, 0.051611
-5843.58, 0.051611
-5843.57, 0.051611
-5843.57, 0.051611
-5843.57, 0.051611
-5843.57, 0.0516109
-5843.56, 0.0516109
-5843.56, 0.0516109
-5843.56, 0.0516109
-5843.56, 0.0516108
-5843.55, 0.0516108
-5843.55, 0.0516108
-5843.55, 0.0516108
-5843.55, 0.0516108
-5843.54, 0.0516107
-5843.54, 0.0516107
-5843.54, 0.0516107
-5843.54, 0.0516107
-5843.53, 0.0516106
-5843.53, 0.0516106
-5843.53, 0.0516106
-5843.53, 0.0516106
-5843.52, 0.0516106
-5843.52, 0.0516105
-5843.52, 0.0516105
-5843.52, 0.0516105
-5843.51, 0.0516105
-5843.51, 0.0516104
-5843.51, 0.0516104
-5843.51, 0.0516104
-5843.5, 0.0516104
-5843.5, 0.0516104
-5843.5, 0.0516103
-5843.5, 0.0516103
-5843.49, 0.0516103
-5843.49, 0.0516103
-5843.49, 0.0516102
-5843.49, 0.0516102
-5843.48, 0.0516102
-5843.48, 0.0516102
-5843.48, 0.0516102
-5843.48, 0.0516101
-5843.47, 0.0516101
-5843.47, 0.0516101
-5843.47, 0.0516101
-5843.47, 0.0516101
-5843.46, 0.05161
-5843.46, 0.05161
-5843.46, 0.05161
-5843.46, 0.05161
-5843.45, 0.0516099
-5843.45, 0.0516099
-5843.45, 0.0516099
-5843.45, 0.0516099
-5843.44, 0.0516099
-5843.44, 0.0516098
-5843.44, 0.0516098
-5843.44, 0.0516098
-5843.43, 0.0516098
-5843.43, 0.0516097
-5843.43, 0.0516097
-5843.43, 0.0516097
-5843.42, 0.0516097
-5843.42, 0.0516097
-5843.42, 0.0516096
-5843.42, 0.0516096
-5843.41, 0.0516096
-5843.41, 0.0516096
-5843.41, 0.0516095
-5843.41, 0.0516095
-5843.4, 0.0516095
-5843.4, 0.0516095
-5843.4, 0.0516095
-5843.4, 0.0516094
-5843.39, 0.0516094
-5843.39, 0.0516094
-5843.39, 0.0516094
-5843.39, 0.0516093
-5843.38, 0.0516093
-5843.38, 0.0516093
-5843.38, 0.0516093
-5843.38, 0.0516093
-5843.37, 0.0516092
-5843.37, 0.0516092
-5843.37, 0.0516092
-5843.37, 0.0516092
-5843.36, 0.0516092
-5843.36, 0.0516091
-5843.36, 0.0516091
-5843.36, 0.0516091
-5843.35, 0.0516091
-5843.35, 0.051609
-5843.35, 0.051609
-5843.35, 0.051609
-5843.34, 0.051609
-5843.34, 0.051609
-5843.34, 0.0516089
-5843.34, 0.0516089
-5843.33, 0.0516089
-5843.33, 0.0516089
-5843.33, 0.0516088
-5843.33, 0.0516088
-5843.32, 0.0516088
-5843.32, 0.0516088
-5843.32, 0.0516088
-5843.32, 0.0516087
-5843.31, 0.0516087
-5843.31, 0.0516087
-5843.31, 0.0516087
-5843.31, 0.0516086
-5843.3, 0.0516086
-5843.3, 0.0516086
-5843.3, 0.0516086
-5843.3, 0.0516086
-5843.29, 0.0516085
-5843.29, 0.0516085
-5843.29, 0.0516085
-5843.29, 0.0516085
-5843.28, 0.0516084
-5843.28, 0.0516084
-5843.28, 0.0516084
-5843.28, 0.0516084
-5843.27, 0.0516084
-5843.27, 0.0516083
-5843.27, 0.0516083
-5843.27, 0.0516083
-5843.26, 0.0516083
-5843.26, 0.0516083
-5843.26, 0.0516082
-5843.26, 0.0516082
-5843.25, 0.0516082
-5843.25, 0.0516082
-5843.25, 0.0516081
-5843.25, 0.0516081
-5843.24, 0.0516081
-5843.24, 0.0516081
-5843.24, 0.0516081
-5843.24, 0.051608
-5843.23, 0.051608
-5843.23, 0.051608
-5843.23, 0.051608
-5843.23, 0.0516079
-5843.22, 0.0516079
-5843.22, 0.0516079
-5843.22, 0.0516079
-5843.22, 0.0516079
-5843.21, 0.0516078
-5843.21, 0.0516078
-5843.21, 0.0516078
-5843.21, 0.0516078
-5843.2, 0.0516077
-5843.2, 0.0516077
-5843.2, 0.0516077
-5843.2, 0.0516077
-5843.19, 0.0516077
-5843.19, 0.0516076
-5843.19, 0.0516076
-5843.19, 0.0516076
-5843.18, 0.0516076
-5843.18, 0.0516075
-5843.18, 0.0516075
-5843.18, 0.0516075
-5843.17, 0.0516075
-5843.17, 0.0516075
-5843.17, 0.0516074
-5843.17, 0.0516074
-5843.16, 0.0516074
-5843.16, 0.0516074
-5843.16, 0.0516074
-5843.16, 0.0516073
-5843.15, 0.0516073
-5843.15, 0.0516073
-5843.15, 0.0516073
-5843.15, 0.0516072
-5843.14, 0.0516072
-5843.14, 0.0516072
-5843.14, 0.0516072
-5843.14, 0.0516072
-5843.13, 0.0516071
-5843.13, 0.0516071
-5843.13, 0.0516071
-5843.13, 0.0516071
-5843.12, 0.051607
-5843.12, 0.051607
-5843.12, 0.051607
-5843.12, 0.051607
-5843.11, 0.051607
-5843.11, 0.0516069
-5843.11, 0.0516069
-5843.11, 0.0516069
-5843.1, 0.0516069
-5843.1, 0.0516068
-5843.1, 0.0516068
-5843.1, 0.0516068
-5843.09, 0.0516068
-5843.09, 0.0516068
-5843.09, 0.0516067
-5843.09, 0.0516067
-5843.08, 0.0516067
-5843.08, 0.0516067
-5843.08, 0.0516066
-5843.08, 0.0516066
-5843.07, 0.0516066
-5843.07, 0.0516066
-5843.07, 0.0516066
-5843.07, 0.0516065
-5843.06, 0.0516065
-5843.06, 0.0516065
-5843.06, 0.0516065
-5843.06, 0.0516065
-5843.05, 0.0516064
-5843.05, 0.0516064
-5843.05, 0.0516064
-5843.05, 0.0516064
-5843.04, 0.0516063
-5843.04, 0.0516063
-5843.04, 0.0516063
-5843.04, 0.0516063
-5843.03, 0.0516063
-5843.03, 0.0516062
-5843.03, 0.0516062
-5843.03, 0.0516062
-5843.02, 0.0516062
-5843.02, 0.0516061
-5843.02, 0.0516061
-5843.02, 0.0516061
-5843.01, 0.0516061
-5843.01, 0.0516061
-5843.01, 0.051606
-5843.01, 0.051606
-5843, 0.051606
-5843, 0.051606
-5843, 0.0516059
-5843, 0.0516059
-5842.99, 0.0516059
-5842.99, 0.0516059
-5842.99, 0.0516059
-5842.99, 0.0516058
-5842.98, 0.0516058
-5842.98, 0.0516058
-5842.98, 0.0516058
-5842.98, 0.0516057
-5842.97, 0.0516057
-5842.97, 0.0516057
-5842.97, 0.0516057
-5842.97, 0.0516057
-5842.96, 0.0516056
-5842.96, 0.0516056
-5842.96, 0.0516056
-5842.96, 0.0516056
-5842.95, 0.0516056
-5842.95, 0.0516055
-5842.95, 0.0516055
-5842.95, 0.0516055
-5842.94, 0.0516055
-5842.94, 0.0516054
-5842.94, 0.0516054
-5842.94, 0.0516054
-5842.93, 0.0516054
-5842.93, 0.0516054
-5842.93, 0.0516053
-5842.93, 0.0516053
-5842.92, 0.0516053
-5842.92, 0.0516053
-5842.92, 0.0516052
-5842.92, 0.0516052
-5842.91, 0.0516052
-5842.91, 0.0516052
-5842.91, 0.0516052
-5842.91, 0.0516051
-5842.9, 0.0516051
-5842.9, 0.0516051
-5842.9, 0.0516051
-5842.9, 0.051605
-5842.89, 0.051605
-5842.89, 0.051605
-5842.89, 0.051605
-5842.89, 0.051605
-5842.88, 0.0516049
-5842.88, 0.0516049
-5842.88, 0.0516049
-5842.88, 0.0516049
-5842.87, 0.0516049
-5842.87, 0.0516048
-5842.87, 0.0516048
-5842.87, 0.0516048
-5842.86, 0.0516048
-5842.86, 0.0516047
-5842.86, 0.0516047
-5842.86, 0.0516047
-5842.85, 0.0516047
-5842.85, 0.0516047
-5842.85, 0.0516046
-5842.85, 0.0516046
-5842.84, 0.0516046
-5842.84, 0.0516046
-5842.84, 0.0516045
-5842.84, 0.0516045
-5842.83, 0.0516045
-5842.83, 0.0516045
-5842.83, 0.0516045
-5842.83, 0.0516044
-5842.82, 0.0516044
-5842.82, 0.0516044
-5842.82, 0.0516044
-5842.82, 0.0516043
-5842.81, 0.0516043
-5842.81, 0.0516043
-5842.81, 0.0516043
-5842.81, 0.0516043
-5842.8, 0.0516042
-5842.8, 0.0516042
-5842.8, 0.0516042
-5842.8, 0.0516042
-5842.79, 0.0516041
-5842.79, 0.0516041
-5842.79, 0.0516041
-5842.79, 0.0516041
-5842.78, 0.0516041
-5842.78, 0.051604
-5842.78, 0.051604
-5842.78, 0.051604
-5842.77, 0.051604
-5842.77, 0.051604
-5842.77, 0.0516039
-5842.77, 0.0516039
-5842.76, 0.0516039
-5842.76, 0.0516039
-5842.76, 0.0516038
-5842.76, 0.0516038
-5842.75, 0.0516038
-5842.75, 0.0516038
-5842.75, 0.0516038
-5842.75, 0.0516037
-5842.74, 0.0516037
-5842.74, 0.0516037
-5842.74, 0.0516037
-5842.74, 0.0516036
-5842.73, 0.0516036
-5842.73, 0.0516036
-5842.73, 0.0516036
-5842.73, 0.0516036
-5842.72, 0.0516035
-5842.72, 0.0516035
-5842.72, 0.0516035
-5842.72, 0.0516035
-5842.71, 0.0516034
-5842.71, 0.0516034
-5842.71, 0.0516034
-5842.71, 0.0516034
-5842.7, 0.0516034
-5842.7, 0.0516033
-5842.7, 0.0516033
-5842.7, 0.0516033
-5842.69, 0.0516033
-5842.69, 0.0516032
-5842.69, 0.0516032
-5842.69, 0.0516032
-5842.68, 0.0516032
-5842.68, 0.0516032
-5842.68, 0.0516031
-5842.68, 0.0516031
-5842.67, 0.0516031
-5842.67, 0.0516031
-5842.67, 0.0516031
-5842.67, 0.051603
-5842.66, 0.051603
-5842.66, 0.051603
-5842.66, 0.051603
-5842.66, 0.0516029
-5842.65, 0.0516029
-5842.65, 0.0516029
-5842.65, 0.0516029
-5842.65, 0.0516029
-5842.64, 0.0516028
-5842.64, 0.0516028
-5842.64, 0.0516028
-5842.64, 0.0516028
-5842.63, 0.0516027
-5842.63, 0.0516027
-5842.63, 0.0516027
-5842.63, 0.0516027
-5842.62, 0.0516027
-5842.62, 0.0516026
-5842.62, 0.0516026
-5842.62, 0.0516026
-5842.61, 0.0516026
-5842.61, 0.0516025
-5842.61, 0.0516025
-5842.61, 0.0516025
-5842.6, 0.0516025
-5842.6, 0.0516025
-5842.6, 0.0516024
-5842.6, 0.0516024
-5842.59, 0.0516024
-5842.59, 0.0516024
-5842.59, 0.0516023
-5842.59, 0.0516023
-5842.58, 0.0516023
-5842.58, 0.0516023
-5842.58, 0.0516023
-5842.58, 0.0516022
-5842.57, 0.0516022
-5842.57, 0.0516022
-5842.57, 0.0516022
-5842.57, 0.0516022
-5842.56, 0.0516021
-5842.56, 0.0516021
-5842.56, 0.0516021
-5842.56, 0.0516021
-5842.55, 0.051602
-5842.55, 0.051602
-5842.55, 0.051602
-5842.55, 0.051602
-5842.54, 0.051602
-5842.54, 0.0516019
-5842.54, 0.0516019
-5842.54, 0.0516019
-5842.53, 0.0516019
-5842.53, 0.0516018
-5842.53, 0.0516018
-5842.53, 0.0516018
-5842.52, 0.0516018
-5842.52, 0.0516018
-5842.52, 0.0516017
-5842.52, 0.0516017
-5842.51, 0.0516017
-5842.51, 0.0516017
-5842.51, 0.0516016
-5842.51, 0.0516016
-5842.5, 0.0516016
-5842.5, 0.0516016
-5842.5, 0.0516016
-5842.5, 0.0516015
-5842.49, 0.0516015
-5842.49, 0.0516015
-5842.49, 0.0516015
-5842.49, 0.0516014
-5842.48, 0.0516014
-5842.48, 0.0516014
-5842.48, 0.0516014
-5842.48, 0.0516014
-5842.47, 0.0516013
-5842.47, 0.0516013
-5842.47, 0.0516013
-5842.47, 0.0516013
-5842.46, 0.0516013
-5842.46, 0.0516012
-5842.46, 0.0516012
-5842.46, 0.0516012
-5842.45, 0.0516012
-5842.45, 0.0516011
-5842.45, 0.0516011
-5842.45, 0.0516011
-5842.44, 0.0516011
-5842.44, 0.0516011
-5842.44, 0.051601
-5842.44, 0.051601
-5842.43, 0.051601
-5842.43, 0.051601
-5842.43, 0.0516009
-5842.43, 0.0516009
-5842.42, 0.0516009
-5842.42, 0.0516009
-5842.42, 0.0516009
-5842.42, 0.0516008
-5842.41, 0.0516008
-5842.41, 0.0516008
-5842.41, 0.0516008
-5842.41, 0.0516007
-5842.4, 0.0516007
-5842.4, 0.0516007
-5842.4, 0.0516007
-5842.4, 0.0516007
-5842.39, 0.0516006
-5842.39, 0.0516006
-5842.39, 0.0516006
-5842.39, 0.0516006
-5842.38, 0.0516005
-5842.38, 0.0516005
-5842.38, 0.0516005
-5842.38, 0.0516005
-5842.37, 0.0516005
-5842.37, 0.0516004
-5842.37, 0.0516004
-5842.37, 0.0516004
-5842.36, 0.0516004
-5842.36, 0.0516004
-5842.36, 0.0516003
-5842.36, 0.0516003
-5842.35, 0.0516003
-5842.35, 0.0516003
-5842.35, 0.0516002
-5842.35, 0.0516002
-5842.34, 0.0516002
-5842.34, 0.0516002
-5842.34, 0.0516002
-5842.34, 0.0516001
-5842.33, 0.0516001
-5842.33, 0.0516001
-5842.33, 0.0516001
-5842.33, 0.0516
-5842.32, 0.0516
-5842.32, 0.0516
-5842.32, 0.0516
-5842.32, 0.0516
-5842.31, 0.0515999
-5842.31, 0.0515999
-5842.31, 0.0515999
-5842.31, 0.0515999
-5842.3, 0.0515998
-5842.3, 0.0515998
-5842.3, 0.0515998
-5842.3, 0.0515998
-5842.29, 0.0515998
-5842.29, 0.0515997
-5842.29, 0.0515997
-5842.29, 0.0515997
-5842.28, 0.0515997
-5842.28, 0.0515996
-5842.28, 0.0515996
-5842.28, 0.0515996
-5842.27, 0.0515996
-5842.27, 0.0515996
-5842.27, 0.0515995
-5842.27, 0.0515995
-5842.26, 0.0515995
-5842.26, 0.0515995
-5842.26, 0.0515995
-5842.26, 0.0515994
-5842.25, 0.0515994
-5842.25, 0.0515994
-5842.25, 0.0515994
-5842.25, 0.0515993
-5842.24, 0.0515993
-5842.24, 0.0515993
-5842.24, 0.0515993
-5842.24, 0.0515993
-5842.23, 0.0515992
-5842.23, 0.0515992
-5842.23, 0.0515992
-5842.23, 0.0515992
-5842.22, 0.0515991
-5842.22, 0.0515991
-5842.22, 0.0515991
-5842.22, 0.0515991
-5842.21, 0.0515991
-5842.21, 0.051599
-5842.21, 0.051599
-5842.21, 0.051599
-5842.2, 0.051599
-5842.2, 0.0515989
-5842.2, 0.0515989
-5842.2, 0.0515989
-5842.19, 0.0515989
-5842.19, 0.0515989
-5842.19, 0.0515988
-5842.19, 0.0515988
-5842.18, 0.0515988
-5842.18, 0.0515988
-5842.18, 0.0515987
-5842.18, 0.0515987
-5842.17, 0.0515987
-5842.17, 0.0515987
-5842.17, 0.0515987
-5842.17, 0.0515986
-5842.16, 0.0515986
-5842.16, 0.0515986
-5842.16, 0.0515986
-5842.16, 0.0515986
-5842.15, 0.0515985
-5842.15, 0.0515985
-5842.15, 0.0515985
-5842.15, 0.0515985
-5842.14, 0.0515984
-5842.14, 0.0515984
-5842.14, 0.0515984
-5842.14, 0.0515984
-5842.13, 0.0515984
-5842.13, 0.0515983
-5842.13, 0.0515983
-5842.13, 0.0515983
-5842.12, 0.0515983
-5842.12, 0.0515982
-5842.12, 0.0515982
-5842.12, 0.0515982
-5842.11, 0.0515982
-5842.11, 0.0515982
-5842.11, 0.0515981
-5842.11, 0.0515981
-5842.1, 0.0515981
-5842.1, 0.0515981
-5842.1, 0.051598
-5842.1, 0.051598
-5842.09, 0.051598
-5842.09, 0.051598
-5842.09, 0.051598
-5842.09, 0.0515979
-5842.08, 0.0515979
-5842.08, 0.0515979
-5842.08, 0.0515979
-5842.08, 0.0515978
-5842.07, 0.0515978
-5842.07, 0.0515978
-5842.07, 0.0515978
-5842.07, 0.0515978
-5842.06, 0.0515977
-5842.06, 0.0515977
-5842.06, 0.0515977
-5842.06, 0.0515977
-5842.05, 0.0515977
-5842.05, 0.0515976
-5842.05, 0.0515976
-5842.05, 0.0515976
-5842.04, 0.0515976
-5842.04, 0.0515975
-5842.04, 0.0515975
-5842.04, 0.0515975
-5842.03, 0.0515975
-5842.03, 0.0515975
-5842.03, 0.0515974
-5842.03, 0.0515974
-5842.02, 0.0515974
-5842.02, 0.0515974
-5842.02, 0.0515973
-5842.02, 0.0515973
-5842.01, 0.0515973
-5842.01, 0.0515973
-5842.01, 0.0515973
-5842.01, 0.0515972
-5842, 0.0515972
-5842, 0.0515972
-5842, 0.0515972
-5842, 0.0515971
-5841.99, 0.0515971
-5841.99, 0.0515971
-5841.99, 0.0515971
-5841.99, 0.0515971
-5841.98, 0.051597
-5841.98, 0.051597
-5841.98, 0.051597
-5841.98, 0.051597
-5841.97, 0.0515969
-5841.97, 0.0515969
-5841.97, 0.0515969
-5841.97, 0.0515969
-5841.96, 0.0515969
-5841.96, 0.0515968
-5841.96, 0.0515968
-5841.96, 0.0515968
-5841.95, 0.0515968
-5841.95, 0.0515968
-5841.95, 0.0515967
-5841.95, 0.0515967
-5841.94, 0.0515967
-5841.94, 0.0515967
-5841.94, 0.0515966
-5841.94, 0.0515966
-5841.93, 0.0515966
-5841.93, 0.0515966
-5841.93, 0.0515966
-5841.93, 0.0515965
-5841.92, 0.0515965
-5841.92, 0.0515965
-5841.92, 0.0515965
-5841.92, 0.0515964
-5841.91, 0.0515964
-5841.91, 0.0515964
-5841.91, 0.0515964
-5841.91, 0.0515964
-5841.9, 0.0515963
-5841.9, 0.0515963
-5841.9, 0.0515963
-5841.9, 0.0515963
-5841.89, 0.0515962
-5841.89, 0.0515962
-5841.89, 0.0515962
-5841.89, 0.0515962
-5841.88, 0.0515962
-5841.88, 0.0515961
-5841.88, 0.0515961
-5841.88, 0.0515961
-5841.87, 0.0515961
-5841.87, 0.051596
-5841.87, 0.051596
-5841.87, 0.051596
-5841.86, 0.051596
-5841.86, 0.051596
-5841.86, 0.0515959
-5841.86, 0.0515959
-5841.85, 0.0515959
-5841.85, 0.0515959
-5841.85, 0.0515959
-5841.85, 0.0515958
-5841.84, 0.0515958
-5841.84, 0.0515958
-5841.84, 0.0515958
-5841.84, 0.0515957
-5841.83, 0.0515957
-5841.83, 0.0515957
-5841.83, 0.0515957
-5841.83, 0.0515957
-5841.82, 0.0515956
-5841.82, 0.0515956
-5841.82, 0.0515956
-5841.82, 0.0515956
-5841.81, 0.0515955
-5841.81, 0.0515955
-5841.81, 0.0515955
-5841.81, 0.0515955
-5841.8, 0.0515955
-5841.8, 0.0515954
-5841.8, 0.0515954
-5841.8, 0.0515954
-5841.79, 0.0515954
-5841.79, 0.0515953
-5841.79, 0.0515953
-5841.79, 0.0515953
-5841.78, 0.0515953
-5841.78, 0.0515953
-5841.78, 0.0515952
-5841.78, 0.0515952
-5841.77, 0.0515952
-5841.77, 0.0515952
-5841.77, 0.0515951
-5841.77, 0.0515951
-5841.76, 0.0515951
-5841.76, 0.0515951
-5841.76, 0.0515951
-5841.76, 0.051595
-5841.75, 0.051595
-5841.75, 0.051595
-5841.75, 0.051595
-5841.75, 0.051595
-5841.74, 0.0515949
-5841.74, 0.0515949
-5841.74, 0.0515949
-5841.74, 0.0515949
-5841.73, 0.0515948
-5841.73, 0.0515948
-5841.73, 0.0515948
-5841.73, 0.0515948
-5841.72, 0.0515948
-5841.72, 0.0515947
-5841.72, 0.0515947
-5841.72, 0.0515947
-5841.71, 0.0515947
-5841.71, 0.0515946
-5841.71, 0.0515946
-5841.71, 0.0515946
-5841.7, 0.0515946
-5841.7, 0.0515946
-5841.7, 0.0515945
-5841.7, 0.0515945
-5841.69, 0.0515945
-5841.69, 0.0515945
-5841.69, 0.0515944
-5841.69, 0.0515944
-5841.68, 0.0515944
-5841.68, 0.0515944
-5841.68, 0.0515944
-5841.68, 0.0515943
-5841.67, 0.0515943
-5841.67, 0.0515943
-5841.67, 0.0515943
-5841.67, 0.0515942
-5841.66, 0.0515942
-5841.66, 0.0515942
-5841.66, 0.0515942
-5841.66, 0.0515942
-5841.65, 0.0515941
-5841.65, 0.0515941
-5841.65, 0.0515941
-5841.65, 0.0515941
-5841.64, 0.0515941
-5841.64, 0.051594
-5841.64, 0.051594
-5841.64, 0.051594
-5841.63, 0.051594
-5841.63, 0.0515939
-5841.63, 0.0515939
-5841.63, 0.0515939
-5841.62, 0.0515939
-5841.62, 0.0515939
-5841.62, 0.0515938
-5841.62, 0.0515938
-5841.61, 0.0515938
-5841.61, 0.0515938
-5841.61, 0.0515937
-5841.61, 0.0515937
-5841.6, 0.0515937
-5841.6, 0.0515937
-5841.6, 0.0515937
-5841.6, 0.0515936
-5841.59, 0.0515936
-5841.59, 0.0515936
-5841.59, 0.0515936
-5841.59, 0.0515935
-5841.58, 0.0515935
-5841.58, 0.0515935
-5841.58, 0.0515935
-5841.58, 0.0515935
-5841.57, 0.0515934
-5841.57, 0.0515934
-5841.57, 0.0515934
-5841.57, 0.0515934
-5841.56, 0.0515933
-5841.56, 0.0515933
-5841.56, 0.0515933
-5841.56, 0.0515933
-5841.55, 0.0515933
-5841.55, 0.0515932
-5841.55, 0.0515932
-5841.55, 0.0515932
-5841.54, 0.0515932
-5841.54, 0.0515932
-5841.54, 0.0515931
-5841.54, 0.0515931
-5841.53, 0.0515931
-5841.53, 0.0515931
-5841.53, 0.051593
-5841.53, 0.051593
-5841.52, 0.051593
-5841.52, 0.051593
-5841.52, 0.051593
-5841.52, 0.0515929
-5841.51, 0.0515929
-5841.51, 0.0515929
-5841.51, 0.0515929
-5841.51, 0.0515928
-5841.5, 0.0515928
-5841.5, 0.0515928
-5841.5, 0.0515928
-5841.5, 0.0515928
-5841.49, 0.0515927
-5841.49, 0.0515927
-5841.49, 0.0515927
-5841.49, 0.0515927
-5841.48, 0.0515926
-5841.48, 0.0515926
-5841.48, 0.0515926
-5841.48, 0.0515926
-5841.47, 0.0515926
-5841.47, 0.0515925
-5841.47, 0.0515925
-5841.47, 0.0515925
-5841.46, 0.0515925
-5841.46, 0.0515924
-5841.46, 0.0515924
-5841.46, 0.0515924
-5841.45, 0.0515924
-5841.45, 0.0515924
-5841.45, 0.0515923
-5841.45, 0.0515923
-5841.44, 0.0515923
-5841.44, 0.0515923
-5841.44, 0.0515923
-5841.44, 0.0515922
-5841.43, 0.0515922
-5841.43, 0.0515922
-5841.43, 0.0515922
-5841.43, 0.0515921
-5841.42, 0.0515921
-5841.42, 0.0515921
-5841.42, 0.0515921
-5841.42, 0.0515921
-5841.41, 0.051592
-5841.41, 0.051592
-5841.41, 0.051592
-5841.41, 0.051592
-5841.4, 0.0515919
-5841.4, 0.0515919
-5841.4, 0.0515919
-5841.4, 0.0515919
-5841.39, 0.0515919
-5841.39, 0.0515918
-5841.39, 0.0515918
-5841.39, 0.0515918
-5841.38, 0.0515918
-5841.38, 0.0515917
-5841.38, 0.0515917
-5841.38, 0.0515917
-5841.37, 0.0515917
-5841.37, 0.0515917
-5841.37, 0.0515916
-5841.37, 0.0515916
-5841.36, 0.0515916
-5841.36, 0.0515916
-5841.36, 0.0515915
-5841.36, 0.0515915
-5841.35, 0.0515915
-5841.35, 0.0515915
-5841.35, 0.0515915
-5841.35, 0.0515914
-5841.34, 0.0515914
-5841.34, 0.0515914
-5841.34, 0.0515914
-5841.34, 0.0515914
-5841.33, 0.0515913
-5841.33, 0.0515913
-5841.33, 0.0515913
-5841.33, 0.0515913
-5841.32, 0.0515912
-5841.32, 0.0515912
-5841.32, 0.0515912
-5841.32, 0.0515912
-5841.31, 0.0515912
-5841.31, 0.0515911
-5841.31, 0.0515911
-5841.31, 0.0515911
-5841.3, 0.0515911
-5841.3, 0.051591
-5841.3, 0.051591
-5841.3, 0.051591
-5841.29, 0.051591
-5841.29, 0.051591
-5841.29, 0.0515909
-5841.29, 0.0515909
-5841.28, 0.0515909
-5841.28, 0.0515909
-5841.28, 0.0515908
-5841.28, 0.0515908
-5841.27, 0.0515908
-5841.27, 0.0515908
-5841.27, 0.0515908
-5841.27, 0.0515907
-5841.26, 0.0515907
-5841.26, 0.0515907
-5841.26, 0.0515907
-5841.26, 0.0515906
-5841.25, 0.0515906
-5841.25, 0.0515906
-5841.25, 0.0515906
-5841.25, 0.0515906
-5841.24, 0.0515905
-5841.24, 0.0515905
-5841.24, 0.0515905
-5841.24, 0.0515905
-5841.23, 0.0515905
-5841.23, 0.0515904
-5841.23, 0.0515904
-5841.23, 0.0515904
-5841.22, 0.0515904
-5841.22, 0.0515903
-5841.22, 0.0515903
-5841.22, 0.0515903
-5841.21, 0.0515903
-5841.21, 0.0515903
-5841.21, 0.0515902
-5841.21, 0.0515902
-5841.2, 0.0515902
-5841.2, 0.0515902
-5841.2, 0.0515901
-5841.2, 0.0515901
-5841.19, 0.0515901
-5841.19, 0.0515901
-5841.19, 0.0515901
-5841.19, 0.05159
-5841.18, 0.05159
-5841.18, 0.05159
-5841.18, 0.05159
-5841.18, 0.0515899
-5841.17, 0.0515899
-5841.17, 0.0515899
-5841.17, 0.0515899
-5841.17, 0.0515899
-5841.16, 0.0515898
-5841.16, 0.0515898
-5841.16, 0.0515898
-5841.16, 0.0515898
-5841.15, 0.0515897
-5841.15, 0.0515897
-5841.15, 0.0515897
-5841.15, 0.0515897
-5841.14, 0.0515897
-5841.14, 0.0515896
-5841.14, 0.0515896
-5841.14, 0.0515896
-5841.13, 0.0515896
-5841.13, 0.0515896
-5841.13, 0.0515895
-5841.13, 0.0515895
-5841.12, 0.0515895
-5841.12, 0.0515895
-5841.12, 0.0515894
-5841.12, 0.0515894
-5841.11, 0.0515894
-5841.11, 0.0515894
-5841.11, 0.0515894
-5841.11, 0.0515893
-5841.1, 0.0515893
-5841.1, 0.0515893
-5841.1, 0.0515893
-5841.1, 0.0515892
-5841.09, 0.0515892
-5841.09, 0.0515892
-5841.09, 0.0515892
-5841.09, 0.0515892
-5841.08, 0.0515891
-5841.08, 0.0515891
-5841.08, 0.0515891
-5841.08, 0.0515891
-5841.07, 0.051589
-5841.07, 0.051589
-5841.07, 0.051589
-5841.07, 0.051589
-5841.06, 0.051589
-5841.06, 0.0515889
-5841.06, 0.0515889
-5841.06, 0.0515889
-5841.05, 0.0515889
-5841.05, 0.0515888
-5841.05, 0.0515888
-5841.05, 0.0515888
-5841.04, 0.0515888
-5841.04, 0.0515888
-5841.04, 0.0515887
-5841.04, 0.0515887
-5841.03, 0.0515887
-5841.03, 0.0515887
-5841.03, 0.0515887
-5841.03, 0.0515886
-5841.02, 0.0515886
-5841.02, 0.0515886
-5841.02, 0.0515886
-5841.02, 0.0515885
-5841.01, 0.0515885
-5841.01, 0.0515885
-5841.01, 0.0515885
-5841.01, 0.0515885
-5841, 0.0515884
-5841, 0.0515884
-5841, 0.0515884
-5841, 0.0515884
-5840.99, 0.0515883
-5840.99, 0.0515883
-5840.99, 0.0515883
-5840.99, 0.0515883
-5840.98, 0.0515883
-5840.98, 0.0515882
-5840.98, 0.0515882
-5840.98, 0.0515882
-5840.97, 0.0515882
-5840.97, 0.0515881
-5840.97, 0.0515881
-5840.97, 0.0515881
-5840.96, 0.0515881
-5840.96, 0.0515881
-5840.96, 0.051588
-5840.96, 0.051588
-5840.95, 0.051588
-5840.95, 0.051588
-5840.95, 0.0515879
-5840.95, 0.0515879
-5840.94, 0.0515879
-5840.94, 0.0515879
-5840.94, 0.0515879
-5840.94, 0.0515878
-5840.93, 0.0515878
-5840.93, 0.0515878
-5840.93, 0.0515878
-5840.93, 0.0515878
-5840.92, 0.0515877
